graph name;iterations;time[ms];crossing_res;n;m;ang.res;aspect. Ratio;#crossing;
graph_1199.txt;200;88;59.4338;36;54;24.118403344583708;1.8653311141702693;24;
graph_1199.txt;300;129;59.4338;36;54;24.118403344583708;1.7456152994095244;23;
graph_1199.txt;400;176;59.4338;36;54;24.118403344583708;1.8255059641661144;23;
graph_1199.txt;100000;9223372036854775807;59.4338;36;54;24.118403344583708;1.8255059641661144;23;
graph_12.txt;0;0;38.2634;30;45;12.711860694994975;2.087725385453717;9;
graph_12.txt;100;32;76.429;30;45;37.58482108017542;1.7435910522205245;15;
graph_12.txt;200;65;76.429;30;45;37.58482108017542;1.5116756190545573;15;
graph_12.txt;300;97;76.429;30;45;37.58482108017542;1.4706167193441315;15;
graph_12.txt;100000;9223372036854775807;76.429;30;45;37.58482108017542;1.4706167193441315;15;
graph_120.txt;0;0;36.5395;20;30;22.097892115688722;2.5203784819561705;6;
graph_120.txt;100;18;63.0833;20;30;27.593007827589645;1.754341903038364;6;
graph_120.txt;200;35;64.369;20;30;29.499810511676802;1.8269736120135105;5;
graph_120.txt;300;52;68.1831;20;30;30.77506518238075;1.9113282462985592;5;
graph_120.txt;400;70;70.0605;20;30;32.631077588355204;1.9709608217182133;5;
graph_120.txt;500;90;70.6802;20;30;33.9336034656645;2.022466479670543;5;
graph_120.txt;600;111;70.9198;20;30;33.9336034656645;2.0658540632410807;5;
graph_120.txt;700;129;71.0189;20;30;33.9336034656645;2.101966595677702;5;
graph_120.txt;800;148;71.0553;20;30;33.9336034656645;2.131905822090549;5;
graph_120.txt;900;167;71.0603;20;30;33.9336034656645;2.156713543744188;5;
graph_120.txt;1000;187;71.0603;20;30;34.014284943961044;2.177300425583727;5;
graph_120.txt;1100;207;71.0603;20;30;34.114828333537744;2.19443617384505;5;
graph_120.txt;100000;9223372036854775807;71.0603;20;30;34.114828333537744;2.19443617384505;5;
graph_1200.txt;0;0;30.7355;34;51;10.25369334240037;1.722159814995027;14;
graph_1200.txt;100;45;41.3837;34;51;25.867192326141573;2.0911502193765616;14;
graph_1200.txt;200;89;62.9672;34;51;32.84827593690486;1.9117943578788363;13;
graph_1200.txt;300;139;63.138;34;51;34.168475391633855;1.7025315084222676;13;
graph_1200.txt;400;179;63.138;34;51;34.168475391633855;1.6706155032305066;13;
graph_1200.txt;500;219;63.138;34;51;34.168475391633855;1.6640151140873083;13;
graph_1200.txt;100000;9223372036854775807;63.138;34;51;34.168475391633855;1.6640151140873083;13;
graph_1201.txt;0;0;40.3013;34;51;6.138700884583987;2.4009021658932883;14;
graph_1201.txt;100;37;66.8405;34;51;29.709781663296123;2.2572995497458543;14;
graph_1201.txt;200;74;68.444;34;51;30.096096226192913;2.1144663609498813;14;
graph_1201.txt;300;122;68.444;34;51;30.096096226192913;2.168915579136854;14;
graph_1201.txt;400;162;68.444;34;51;30.096096226192913;2.1783994589584648;14;
graph_1201.txt;100000;9223372036854775807;68.444;34;51;30.096096226192913;2.1783994589584648;14;
graph_1202.txt;0;0;65.6856;20;30;17.66518620157926;1.9639960837957136;6;
graph_1202.txt;100;19;71.8194;20;30;28.192095426710605;1.9601407374974458;6;
graph_1202.txt;200;39;72.8764;20;30;28.494636549588733;1.805161412348623;6;
graph_1202.txt;300;60;72.8764;20;30;28.494636549588733;1.79010252492037;6;
graph_1202.txt;400;80;72.8764;20;30;28.494636549588733;1.7868496458101804;6;
graph_1202.txt;100000;9223372036854775807;72.8764;20;30;28.494636549588733;1.7868496458101804;6;
graph_1203.txt;0;0;36.1945;32;48;8.32201157903371;2.3021237489883353;15;
graph_1203.txt;100;37;59.3108;32;48;23.616709378833132;1.9073360927934195;16;
graph_1203.txt;200;81;59.3108;32;48;23.616709378833132;1.8643371152055788;16;
graph_1203.txt;300;122;59.3108;32;48;23.616709378833132;1.760521653245481;16;
graph_1203.txt;100000;9223372036854775807;59.3108;32;48;23.616709378833132;1.760521653245481;16;
graph_1204.txt;0;0;55.3194;34;51;2.0196691467227073;3.8493170016654044;15;
graph_1204.txt;100;42;58.9171;34;51;16.77706460241838;2.636432076327903;16;
graph_1204.txt;200;85;58.9171;34;51;23.680002304108484;2.6468508504004196;15;
graph_1204.txt;300;129;58.9171;34;51;26.875246163717907;2.7275471615186806;16;
graph_1204.txt;100000;9223372036854775807;58.9171;34;51;26.875246163717907;2.7275471615186806;16;
graph_1205.txt;0;0;17.1386;34;51;8.66659865528633;4.078938078600435;27;
graph_1205.txt;100;51;54.531;34;51;26.130960231909658;2.672977290892659;24;
graph_1205.txt;200;125;54.531;34;51;27.336931695717663;2.877859757435566;24;
graph_1205.txt;300;174;57.1096;34;51;27.336931695717663;2.3278869424279494;24;
graph_1205.txt;400;218;57.1096;34;51;27.336931695717663;2.112843011342025;24;
graph_1205.txt;500;266;57.1096;34;51;27.336931695717663;2.1361710591018537;24;
graph_1205.txt;100000;9223372036854775807;57.1096;34;51;27.336931695717663;2.1361710591018537;24;
graph_1206.txt;0;0;21.2393;38;57;3.7313969991604012;4.259936481161358;31;
graph_1206.txt;100;48;51.902;38;57;13.03055481989726;2.4388199389807226;29;
graph_1206.txt;200;99;53.9107;38;57;13.03055481989726;2.3436368302693076;28;
graph_1206.txt;300;149;53.9107;38;57;13.03055481989726;2.3156911287643003;29;
graph_1206.txt;400;199;53.9107;38;57;13.03055481989726;2.2591150094353902;28;
graph_1206.txt;100000;9223372036854775807;53.9107;38;57;13.03055481989726;2.2591150094353902;28;
graph_1207.txt;0;0;42.9107;32;48;9.281464918828561;3.4368296077648353;16;
graph_1207.txt;100;40;57.7095;32;48;16.551562344850087;2.853344795152723;16;
graph_1207.txt;200;77;57.7095;32;48;16.551562344850087;2.872698995154524;16;
graph_1207.txt;300;113;57.7095;32;48;16.551562344850087;2.751401795388025;16;
graph_1207.txt;100000;9223372036854775807;57.7095;32;48;16.551562344850087;2.751401795388025;16;
graph_1208.txt;0;0;28.8027;34;51;12.52625975791414;2.092147531329984;13;
graph_1208.txt;100;42;68.7098;34;51;25.36186841610357;2.2192290220343445;11;
graph_1208.txt;200;83;72.4315;34;51;25.36186841610357;2.078936778371375;10;
graph_1208.txt;300;132;72.4315;34;51;25.48641710765297;2.0591287905169864;10;
graph_1208.txt;400;172;72.4315;34;51;27.540425229527674;2.1142163242529834;10;
graph_1208.txt;100000;9223372036854775807;72.4315;34;51;27.540425229527674;2.1142163242529834;10;
graph_1209.txt;0;0;43.1334;30;45;21.992800689040088;2.134374745810949;14;
graph_1209.txt;100;39;64.1749;30;45;30.91557313002072;2.2337629746325907;12;
graph_1209.txt;200;75;64.1749;30;45;30.91557313002072;2.0928652681949935;12;
graph_1209.txt;300;110;64.1749;30;45;30.91557313002072;2.003749700964689;12;
graph_1209.txt;100000;9223372036854775807;64.1749;30;45;30.91557313002072;2.003749700964689;12;
graph_121.txt;0;0;60.505;30;45;4.573921259900897;1.8892213720701987;14;
graph_121.txt;100;44;70.9491;30;45;23.769895878850207;2.2745508957164566;15;
graph_121.txt;200;84;70.9491;30;45;26.04355847806792;2.1073923376507104;15;
graph_121.txt;300;122;70.9491;30;45;26.491287602379558;2.0060178935417183;15;
graph_121.txt;100000;9223372036854775807;70.9491;30;45;26.491287602379558;2.0060178935417183;15;
graph_1210.txt;0;0;8.8235;36;54;1.2695047767515224;4.579712926789548;23;
graph_1210.txt;100;53;49.1271;36;54;11.174619007693522;1.9927994862423646;24;
graph_1210.txt;200;99;49.1271;36;54;11.174619007693522;2.0665402661454477;24;
graph_1210.txt;300;159;49.1271;36;54;14.068701997623243;2.064659681987648;25;
graph_1210.txt;100000;9223372036854775807;49.1271;36;54;14.068701997623243;2.064659681987648;25;
graph_1211.txt;0;0;44.29;30;45;11.740624450925463;2.272376972396319;9;
graph_1211.txt;100;36;67.8568;30;45;19.12989731414439;1.9787441368023289;9;
graph_1211.txt;200;70;67.8568;30;45;23.3353689443618;1.9798975720916399;9;
graph_1211.txt;300;103;67.8568;30;45;24.574717026789752;2.060586683482702;9;
graph_1211.txt;100000;9223372036854775807;67.8568;30;45;24.574717026789752;2.060586683482702;9;
graph_1212.txt;0;0;47.8396;20;30;25.27849915908218;1.9526545738652425;5;
graph_1212.txt;100;20;72.2328;20;30;33.15415011145715;1.9017147411972286;5;
graph_1212.txt;200;41;75.2155;20;30;36.11644505550367;2.013343732860141;5;
graph_1212.txt;300;66;75.2155;20;30;39.068071362798456;2.1508299993791398;5;
graph_1212.txt;400;95;75.2155;20;30;39.068071362798456;2.2549590460328663;5;
graph_1212.txt;100000;9223372036854775807;75.2155;20;30;39.068071362798456;2.2549590460328663;5;
graph_1213.txt;0;0;20.6032;32;48;17.879425392151433;2.0998916519800477;11;
graph_1213.txt;100;40;39.185;32;48;20.248256291429126;2.1499263584905965;11;
graph_1213.txt;200;77;66.7961;32;48;24.983306332725856;2.0925723237752227;10;
graph_1213.txt;300;119;66.7961;32;48;24.983306332725856;2.0639353863145944;10;
graph_1213.txt;400;159;66.7961;32;48;24.983306332725856;2.063748847518986;10;
graph_1213.txt;100000;9223372036854775807;66.7961;32;48;24.983306332725856;2.063748847518986;10;
graph_1214.txt;0;0;38.2873;30;45;6.567216925355923;2.262957270863968;14;
graph_1214.txt;100;47;55.1524;30;45;22.943516675381904;2.003056399840774;14;
graph_1214.txt;200;84;55.1524;30;45;23.81308499506549;2.1466835234866597;14;
graph_1214.txt;300;118;55.1524;30;45;23.81308499506549;2.3249878097212675;14;
graph_1214.txt;100000;9223372036854775807;55.1524;30;45;23.81308499506549;2.3249878097212675;14;
graph_1215.txt;0;0;37.0365;34;51;14.418789270321458;2.4716368592584432;24;
graph_1215.txt;100;41;41.8504;34;51;18.159578796739037;2.003617748854273;24;
graph_1215.txt;200;83;41.8504;34;51;18.159578796739037;2.05872173241473;25;
graph_1215.txt;300;137;44.9743;34;51;18.557590193921484;2.1790859190823086;24;
graph_1215.txt;400;176;49.6012;34;51;19.975782639804212;2.2620339961668487;24;
graph_1215.txt;500;216;53.3088;34;51;21.359431387102354;2.3003101131132366;24;
graph_1215.txt;600;256;54.9257;34;51;21.89047758671386;2.3165748865234397;24;
graph_1215.txt;700;298;54.9257;34;51;21.89047758671386;2.36643020817611;25;
graph_1215.txt;800;340;54.9257;34;51;21.89047758671386;2.383627887446189;24;
graph_1215.txt;100000;9223372036854775807;54.9257;34;51;21.89047758671386;2.383627887446189;24;
graph_1216.txt;0;0;47.7983;32;48;0.9093804491993704;2.4239545283597126;12;
graph_1216.txt;100;49;55.1461;32;48;15.724115967906;1.8430687812522684;12;
graph_1216.txt;200;99;56.5122;32;48;17.64418421008514;1.8654645077836747;12;
graph_1216.txt;300;151;56.5734;32;48;17.769188489047142;1.9032468275389651;12;
graph_1216.txt;400;194;56.5734;32;48;17.769188489047142;1.9296561606793567;12;
graph_1216.txt;500;250;56.5734;32;48;17.769188489047142;1.9432288671849174;12;
graph_1216.txt;100000;9223372036854775807;56.5734;32;48;17.769188489047142;1.9432288671849174;12;
graph_1217.txt;0;0;29.2066;28;42;5.042451069170884;2.2228208750340293;14;
graph_1217.txt;100;30;32.075;28;42;7.493139295303827;1.70250125016749;14;
graph_1217.txt;200;59;32.075;28;42;7.493139295303827;1.8537078813616956;14;
graph_1217.txt;300;90;52.341;28;42;15.287694365266338;1.8490635568483527;12;
graph_1217.txt;400;120;57.0855;28;42;22.85191943654971;2.0292247526899314;11;
graph_1217.txt;500;152;57.0855;28;42;22.932374513567098;2.127178910659119;11;
graph_1217.txt;600;188;57.0855;28;42;22.932374513567098;2.164644071250586;11;
graph_1217.txt;100000;9223372036854775807;57.0855;28;42;22.932374513567098;2.164644071250586;11;
graph_1218.txt;0;0;36.2538;26;39;6.709836807756896;2.342085791267804;14;
graph_1218.txt;100;31;46.1577;26;39;22.108703110913794;1.976313107329451;14;
graph_1218.txt;200;59;49.07;26;39;22.108703110913794;1.7016253588756889;13;
graph_1218.txt;300;86;50.2993;26;39;22.108703110913794;1.8960739656376657;14;
graph_1218.txt;400;114;50.2993;26;39;22.108703110913794;1.8132691573766453;15;
graph_1218.txt;500;143;50.2993;26;39;22.108703110913794;1.8236993673858963;14;
graph_1218.txt;100000;9223372036854775807;50.2993;26;39;22.108703110913794;1.8236993673858963;14;
graph_1220.txt;0;0;54.2569;32;48;19.622701964692055;2.2779391454209397;11;
graph_1220.txt;100;51;55.9395;32;48;21.26595616564213;1.8308572739551856;11;
graph_1220.txt;200;97;55.9395;32;48;21.26595616564213;1.900268419157854;11;
graph_1220.txt;300;134;55.9395;32;48;21.26595616564213;2.1067554982456516;10;
graph_1220.txt;100000;9223372036854775807;55.9395;32;48;21.26595616564213;2.1067554982456516;10;
graph_1221.txt;0;0;49.5739;36;54;2.6195487953946888;2.74494085828045;18;
graph_1221.txt;100;46;63.7118;36;54;8.261636243659222;2.1205037085720417;18;
graph_1221.txt;200;89;66.1642;36;54;9.171414127565022;1.8578591144171313;17;
graph_1221.txt;300;142;66.1642;36;54;9.171414127565022;1.809550852331763;16;
graph_1221.txt;400;186;67.7485;36;54;12.293399013595284;1.842928709496274;14;
graph_1221.txt;500;228;69.2786;36;54;13.06698267942442;1.9305144561301124;13;
graph_1221.txt;600;270;69.2786;36;54;13.725791795230707;2.041133243538386;13;
graph_1221.txt;700;311;69.2786;36;54;14.313194728961545;2.094830040281615;13;
graph_1221.txt;100000;9223372036854775807;69.2786;36;54;14.313194728961545;2.094830040281615;13;
graph_1222.txt;0;0;21.268;34;51;9.713251024940286;4.219178899766552;20;
graph_1222.txt;100;43;59.2422;34;51;18.14327434264996;2.2488056818109095;17;
graph_1222.txt;200;79;59.2422;34;51;22.60976895752822;2.1683125794202303;16;
graph_1222.txt;300;115;59.2422;34;51;24.141066760237294;2.133622461876884;16;
graph_1222.txt;100000;9223372036854775807;59.2422;34;51;24.141066760237294;2.133622461876884;16;
graph_1224.txt;0;0;53.6745;30;45;15.592419368703206;2.387197192056657;12;
graph_1224.txt;100;31;61.7909;30;45;19.05238530423194;1.7961015801018965;12;
graph_1224.txt;200;68;63.01;30;45;19.141500133191364;1.6794031143454276;12;
graph_1224.txt;300;102;63.4249;30;45;19.141500133191364;1.6759080516652853;12;
graph_1224.txt;400;134;63.7223;30;45;19.141500133191364;1.6933905619108789;12;
graph_1224.txt;500;169;64.0635;30;45;19.141500133191364;1.7302372924802485;12;
graph_1224.txt;600;203;64.4321;30;45;19.141500133191364;1.766952546957184;12;
graph_1224.txt;700;236;64.7924;30;45;19.141500133191364;1.7960591252883151;12;
graph_1224.txt;800;270;65.121;30;45;19.141500133191364;1.8195170209293763;12;
graph_1224.txt;900;306;65.4065;30;45;19.141500133191364;1.8386669977259802;12;
graph_1224.txt;1000;348;65.6455;30;45;19.141500133191364;1.8543886501777487;12;
graph_1224.txt;1100;382;65.8403;30;45;19.141500133191364;1.8673093709340014;12;
graph_1224.txt;1200;422;65.996;30;45;19.141500133191364;1.8779214844510033;12;
graph_1224.txt;1300;460;66.1188;30;45;19.141500133191364;1.8866321016312342;12;
graph_1224.txt;1400;497;66.215;30;45;19.141500133191364;1.8937824888010073;12;
graph_1224.txt;1500;533;66.2899;30;45;19.141500133191364;1.8996573157033845;12;
graph_1224.txt;1600;574;66.3481;30;45;19.141500133191364;1.9044916705085226;12;
graph_1224.txt;1700;607;66.3932;30;45;19.141500133191364;1.9084779020659128;12;
graph_1224.txt;1800;639;66.4283;30;45;19.141500133191364;1.91177234580863;12;
graph_1224.txt;1900;672;66.4555;30;45;19.141500133191364;1.9145015786410244;12;
graph_1224.txt;2000;706;66.4767;30;45;19.141500133191364;1.9167679353090532;12;
graph_1224.txt;2100;738;66.4933;30;45;19.141500133191364;1.9186541843347518;12;
graph_1224.txt;2200;771;66.5063;30;45;19.141500133191364;1.9202273842152513;12;
graph_1224.txt;2300;807;66.5164;30;45;19.141500133191364;1.921542006482432;12;
graph_1224.txt;2400;843;66.5244;30;45;19.141500133191364;1.9226424366673183;12;
graph_1224.txt;2500;874;66.5308;30;45;19.141500133191364;1.9235649645205835;12;
graph_1224.txt;2600;906;66.5358;30;45;19.141500133191364;1.9243393635069652;12;
graph_1224.txt;2700;938;66.5398;30;45;19.141500133191364;1.924990144142817;12;
graph_1224.txt;2800;970;66.543;30;45;19.141500133191364;1.9255375501516214;12;
graph_1224.txt;2900;1000;66.5456;30;45;19.141500133191364;1.9259983524644488;12;
graph_1224.txt;3000;1030;66.5478;30;45;19.141500133191364;1.9263864843843594;12;
graph_1224.txt;3100;1066;66.5495;30;45;19.141500133191364;1.9267135517627767;12;
graph_1224.txt;3200;1097;66.5509;30;45;19.141500133191364;1.926989244544462;12;
graph_1224.txt;3300;1128;66.5521;30;45;19.141500133191364;1.9272216701914588;12;
graph_1224.txt;3400;1160;66.5531;30;45;19.141500133191364;1.9274176249685178;12;
graph_1224.txt;3500;1191;66.5539;30;45;19.141500133191364;1.9275828155786177;12;
graph_1224.txt;3600;1223;66.5546;30;45;19.141500133191364;1.927722040942715;12;
graph_1224.txt;3700;1254;66.5552;30;45;19.141500133191364;1.9278393418379354;12;
graph_1224.txt;3800;1286;66.5557;30;45;19.141500133191364;1.9279381244982026;12;
graph_1224.txt;3900;1323;66.5561;30;45;19.141500133191364;1.9280212630307374;12;
graph_1224.txt;100000;9223372036854775807;66.5561;30;45;19.141500133191364;1.9280212630307374;12;
graph_1225.txt;0;0;41.2315;34;51;6.63623013410218;2.508468415807432;14;
graph_1225.txt;100;36;59.3085;34;51;11.764598699054515;2.275635746816256;13;
graph_1225.txt;200;75;59.3085;34;51;20.60409069105699;2.366645841815236;13;
graph_1225.txt;300;112;59.3085;34;51;25.202119050312508;2.422007830154214;13;
graph_1225.txt;100000;9223372036854775807;59.3085;34;51;25.202119050312508;2.422007830154214;13;
graph_1226.txt;0;0;11.6986;34;51;3.7319790190043998;2.1512913095725867;15;
graph_1226.txt;100;41;63.0253;34;51;15.532566800954434;2.221819304868472;13;
graph_1226.txt;200;87;63.0253;34;51;24.926405688482813;2.0961092279072977;14;
graph_1226.txt;300;125;65.2641;34;51;29.563022984197026;2.015056396295992;13;
graph_1226.txt;400;164;66.2971;34;51;31.744875930733524;1.898904501740897;13;
graph_1226.txt;500;204;66.7544;34;51;32.505944801842794;1.8109472306678245;13;
graph_1226.txt;600;243;66.9598;34;51;32.67398403866192;1.865657448925001;13;
graph_1226.txt;700;282;67.0709;34;51;32.68112750115164;1.9282565675794752;13;
graph_1226.txt;800;327;67.1484;34;51;32.68112750115164;1.9759951870607941;13;
graph_1226.txt;900;371;67.2138;34;51;32.68112750115164;2.0132907665070965;13;
graph_1226.txt;1000;410;67.275;34;51;32.68112750115164;2.0431411802169412;13;
graph_1226.txt;1100;448;67.3351;34;51;32.68112750115164;2.0675516038329143;13;
graph_1226.txt;1200;486;67.3953;34;51;32.68112750115164;2.09134383133095;13;
graph_1226.txt;1300;524;67.4559;34;51;32.68112750115164;2.1114166899766413;13;
graph_1226.txt;1400;566;67.5167;34;51;32.68112750115164;2.1283509816744477;13;
graph_1226.txt;1500;610;67.5772;34;51;32.68112750115164;2.142807049134411;13;
graph_1226.txt;1600;647;67.6371;34;51;32.68112750115164;2.1552969872070746;13;
graph_1226.txt;1700;688;67.6956;34;51;32.68112750115164;2.1662182807428128;13;
graph_1226.txt;1800;727;67.7525;34;51;32.68112750115164;2.175879826426547;13;
graph_1226.txt;1900;767;67.8072;34;51;32.68112750115164;2.1845220780717436;13;
graph_1226.txt;2000;810;67.8596;34;51;32.68112750115164;2.1923326052748995;13;
graph_1226.txt;2100;859;67.9095;34;51;32.68112750115164;2.1994580836013538;13;
graph_1226.txt;2200;900;67.9567;34;51;32.68112750115164;2.2060135260865112;13;
graph_1226.txt;2300;940;68.0012;34;51;32.68112750115164;2.212089393098896;13;
graph_1226.txt;2400;984;68.043;34;51;32.68112750115164;2.21775707512267;13;
graph_1226.txt;2500;1023;68.0822;34;51;32.68112750115164;2.223073128492931;13;
graph_1226.txt;2600;1068;68.1188;34;51;32.68112750115164;2.2280825543312868;13;
graph_1226.txt;2700;1108;68.153;34;51;32.68112750115164;2.2328213418140153;13;
graph_1226.txt;2800;1144;68.1849;34;51;32.68112750115164;2.237318444303558;13;
